 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290140 Angical
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";559;526;1085
"De 5 a 9 anos";641;600;1241
"De 10 a 14 anos";752;676;1428
"De 15 a 19 anos";760;657;1417
"De 20 a 24 anos";715;576;1291
"De 25 a 29 anos";695;579;1274
"De 30 a 34 anos";581;491;1072
"De 35 a 39 anos";488;388;876
"De 40 a 44 anos";422;396;818
"De 45 a 49 anos";383;369;752
"De 50 a 54 anos";338;324;662
"De 55 a 59 anos";302;286;588
"De 60 a 64 anos";284;247;531
"De 65 a 69 anos";239;206;445
"De 70 a 74 anos";165;166;331
"De 75 a 79 anos";130;127;257
"De 80 anos ou mais";124;121;245
"Total";7578;6735;14313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

