 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410750 Engenheiro Beltrão
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";700;647;1347
"De 5 a 9 anos";679;702;1381
"De 10 a 14 anos";663;696;1359
"De 15 a 19 anos";673;691;1364
"De 20 a 24 anos";575;598;1173
"De 25 a 29 anos";553;610;1163
"De 30 a 34 anos";593;596;1189
"De 35 a 39 anos";554;568;1122
"De 40 a 44 anos";467;447;914
"De 45 a 49 anos";367;428;795
"De 50 a 54 anos";318;320;638
"De 55 a 59 anos";272;256;528
"De 60 a 64 anos";253;232;485
"De 65 a 69 anos";168;173;341
"De 70 a 74 anos";132;137;269
"De 75 a 79 anos";91;106;197
"De 80 anos ou mais";56;70;126
"Total";7114;7277;14391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

