 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410750 Engenheiro Beltrão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;416;852
"De 5 a 9 anos";430;402;832
"De 10 a 14 anos";465;474;939
"De 15 a 19 anos";581;492;1073
"De 20 a 24 anos";589;532;1121
"De 25 a 29 anos";565;512;1077
"De 30 a 34 anos";547;492;1039
"De 35 a 39 anos";494;484;978
"De 40 a 44 anos";474;518;992
"De 45 a 49 anos";524;533;1057
"De 50 a 54 anos";478;536;1014
"De 55 a 59 anos";406;432;838
"De 60 a 64 anos";314;381;695
"De 65 a 69 anos";271;286;557
"De 70 a 74 anos";198;191;389
"De 75 a 79 anos";147;144;291
"De 80 anos ou mais";156;161;317
"Total";7075;6986;14061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

