 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261040 Parnamirim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1135;1153;2288
"De 5 a 9 anos";1169;1131;2300
"De 10 a 14 anos";1193;1241;2434
"De 15 a 19 anos";1141;1014;2155
"De 20 a 24 anos";965;850;1815
"De 25 a 29 anos";684;662;1346
"De 30 a 34 anos";669;597;1266
"De 35 a 39 anos";549;521;1070
"De 40 a 44 anos";435;490;925
"De 45 a 49 anos";359;374;733
"De 50 a 54 anos";339;368;707
"De 55 a 59 anos";293;308;601
"De 60 a 64 anos";248;258;506
"De 65 a 69 anos";157;181;338
"De 70 a 74 anos";151;140;291
"De 75 a 79 anos";117;138;255
"De 80 anos ou mais";149;189;338
"Total";9753;9615;19368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

