 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210960 Rosário
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2166;2085;4251
"De 5 a 9 anos";2121;2092;4213
"De 10 a 14 anos";2258;2199;4457
"De 15 a 19 anos";2266;2224;4490
"De 20 a 24 anos";2176;2171;4347
"De 25 a 29 anos";1695;1656;3351
"De 30 a 34 anos";1281;1313;2594
"De 35 a 39 anos";1058;1101;2159
"De 40 a 44 anos";956;990;1946
"De 45 a 49 anos";796;891;1687
"De 50 a 54 anos";681;724;1405
"De 55 a 59 anos";561;619;1180
"De 60 a 64 anos";444;492;936
"De 65 a 69 anos";412;413;825
"De 70 a 74 anos";322;348;670
"De 75 a 79 anos";202;223;425
"De 80 anos ou mais";209;290;499
"Total";19604;19831;39435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

