 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210960 Rosário
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1950;1870;3820
"De 5 a 9 anos";2120;2077;4197
"De 10 a 14 anos";2144;2088;4232
"De 15 a 19 anos";2184;2117;4301
"De 20 a 24 anos";2134;2120;4254
"De 25 a 29 anos";1939;1958;3897
"De 30 a 34 anos";1564;1578;3142
"De 35 a 39 anos";1211;1253;2464
"De 40 a 44 anos";1025;1067;2092
"De 45 a 49 anos";901;975;1876
"De 50 a 54 anos";759;839;1598
"De 55 a 59 anos";653;707;1360
"De 60 a 64 anos";511;576;1087
"De 65 a 69 anos";421;442;863
"De 70 a 74 anos";348;367;715
"De 75 a 79 anos";240;267;507
"De 80 anos ou mais";228;329;557
"Total";20332;20630;40962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

