 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280190 Cumbe
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";135;133;268
"De 10 a 14 anos";154;146;300
"De 15 a 19 anos";177;162;339
"De 20 a 24 anos";180;173;353
"De 25 a 29 anos";164;168;332
"De 30 a 34 anos";153;157;310
"De 35 a 39 anos";154;154;308
"De 40 a 44 anos";158;140;298
"De 45 a 49 anos";136;131;267
"De 50 a 54 anos";108;125;233
"De 55 a 59 anos";78;95;173
"De 60 a 64 anos";54;82;136
"De 65 a 69 anos";52;75;127
"De 70 a 74 anos";49;61;110
"De 75 a 79 anos";34;43;77
"De 80 anos ou mais";36;48;84
"Total";1956;2021;3977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

