 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280190 Cumbe
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;138;275
"De 5 a 9 anos";170;158;328
"De 10 a 14 anos";203;174;377
"De 15 a 19 anos";197;186;383
"De 20 a 24 anos";178;170;348
"De 25 a 29 anos";157;156;313
"De 30 a 34 anos";156;157;313
"De 35 a 39 anos";157;137;294
"De 40 a 44 anos";136;129;265
"De 45 a 49 anos";109;116;225
"De 50 a 54 anos";73;94;167
"De 55 a 59 anos";53;82;135
"De 60 a 64 anos";61;81;142
"De 65 a 69 anos";54;65;119
"De 70 a 74 anos";44;50;94
"De 75 a 79 anos";30;35;65
"De 80 anos ou mais";30;37;67
"Total";1945;1965;3910
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

