 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280190 Cumbe
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;190;422
"De 5 a 9 anos";205;209;414
"De 10 a 14 anos";228;191;419
"De 15 a 19 anos";216;180;396
"De 20 a 24 anos";195;181;376
"De 25 a 29 anos";180;129;309
"De 30 a 34 anos";123;128;251
"De 35 a 39 anos";101;120;221
"De 40 a 44 anos";63;86;149
"De 45 a 49 anos";59;76;135
"De 50 a 54 anos";73;84;157
"De 55 a 59 anos";55;66;121
"De 60 a 64 anos";48;51;99
"De 65 a 69 anos";38;39;77
"De 70 a 74 anos";31;36;67
"De 75 a 79 anos";16;22;38
"De 80 anos ou mais";42;48;90
"Total";1905;1836;3741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

