 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292080 Marcionílio Souza
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";686;651;1337
"De 5 a 9 anos";727;691;1418
"De 10 a 14 anos";744;703;1447
"De 15 a 19 anos";702;650;1352
"De 20 a 24 anos";499;498;997
"De 25 a 29 anos";350;355;705
"De 30 a 34 anos";323;339;662
"De 35 a 39 anos";274;258;532
"De 40 a 44 anos";241;256;497
"De 45 a 49 anos";217;194;411
"De 50 a 54 anos";182;176;358
"De 55 a 59 anos";145;153;298
"De 60 a 64 anos";131;143;274
"De 65 a 69 anos";111;117;228
"De 70 a 74 anos";83;89;172
"De 75 a 79 anos";85;86;171
"De 80 anos ou mais";88;119;207
"Total";5588;5478;11066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

