 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292080 Marcionílio Souza
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";603;578;1181
"De 5 a 9 anos";678;637;1315
"De 10 a 14 anos";675;629;1304
"De 15 a 19 anos";663;620;1283
"De 20 a 24 anos";546;517;1063
"De 25 a 29 anos";390;398;788
"De 30 a 34 anos";320;322;642
"De 35 a 39 anos";299;314;613
"De 40 a 44 anos";251;236;487
"De 45 a 49 anos";221;234;455
"De 50 a 54 anos";194;177;371
"De 55 a 59 anos";166;164;330
"De 60 a 64 anos";132;144;276
"De 65 a 69 anos";116;133;249
"De 70 a 74 anos";90;96;186
"De 75 a 79 anos";68;80;148
"De 80 anos ou mais";100;131;231
"Total";5512;5410;10922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

