 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292080 Marcionílio Souza
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;521;1056
"De 5 a 9 anos";618;577;1195
"De 10 a 14 anos";658;606;1264
"De 15 a 19 anos";624;590;1214
"De 20 a 24 anos";545;506;1051
"De 25 a 29 anos";412;413;825
"De 30 a 34 anos";333;332;665
"De 35 a 39 anos";309;322;631
"De 40 a 44 anos";276;259;535
"De 45 a 49 anos";232;243;475
"De 50 a 54 anos";206;201;407
"De 55 a 59 anos";177;168;345
"De 60 a 64 anos";143;154;297
"De 65 a 69 anos";120;133;253
"De 70 a 74 anos";99;115;214
"De 75 a 79 anos";65;80;145
"De 80 anos ou mais";103;135;238
"Total";5455;5355;10810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

