 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510620 Nova Brasilândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;256;579
"De 5 a 9 anos";344;340;684
"De 10 a 14 anos";386;364;750
"De 15 a 19 anos";365;333;698
"De 20 a 24 anos";297;264;561
"De 25 a 29 anos";250;211;461
"De 30 a 34 anos";202;193;395
"De 35 a 39 anos";176;166;342
"De 40 a 44 anos";180;148;328
"De 45 a 49 anos";153;127;280
"De 50 a 54 anos";131;88;219
"De 55 a 59 anos";95;84;179
"De 60 a 64 anos";92;63;155
"De 65 a 69 anos";66;51;117
"De 70 a 74 anos";64;33;97
"De 75 a 79 anos";38;20;58
"De 80 anos ou mais";21;14;35
"Total";3183;2755;5938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

