 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510620 Nova Brasilândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;166;333
"De 5 a 9 anos";171;197;368
"De 10 a 14 anos";203;190;393
"De 15 a 19 anos";193;173;366
"De 20 a 24 anos";190;170;360
"De 25 a 29 anos";192;193;385
"De 30 a 34 anos";185;180;365
"De 35 a 39 anos";180;153;333
"De 40 a 44 anos";154;149;303
"De 45 a 49 anos";148;132;280
"De 50 a 54 anos";150;113;263
"De 55 a 59 anos";131;106;237
"De 60 a 64 anos";100;78;178
"De 65 a 69 anos";77;57;134
"De 70 a 74 anos";55;45;100
"De 75 a 79 anos";32;24;56
"De 80 anos ou mais";33;26;59
"Total";2361;2152;4513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

