 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510620 Nova Brasilândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;233;486
"De 5 a 9 anos";280;235;515
"De 10 a 14 anos";285;270;555
"De 15 a 19 anos";305;296;601
"De 20 a 24 anos";286;267;553
"De 25 a 29 anos";248;218;466
"De 30 a 34 anos";209;188;397
"De 35 a 39 anos";183;171;354
"De 40 a 44 anos";170;146;316
"De 45 a 49 anos";162;132;294
"De 50 a 54 anos";135;109;244
"De 55 a 59 anos";114;79;193
"De 60 a 64 anos";84;71;155
"De 65 a 69 anos";69;49;118
"De 70 a 74 anos";50;36;86
"De 75 a 79 anos";40;21;61
"De 80 anos ou mais";28;17;45
"Total";2901;2538;5439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

