 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320360 Mucurici
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;233;476
"De 5 a 9 anos";271;274;545
"De 10 a 14 anos";272;274;546
"De 15 a 19 anos";310;276;586
"De 20 a 24 anos";308;284;592
"De 25 a 29 anos";245;241;486
"De 30 a 34 anos";182;192;374
"De 35 a 39 anos";207;197;404
"De 40 a 44 anos";203;187;390
"De 45 a 49 anos";187;177;364
"De 50 a 54 anos";156;110;266
"De 55 a 59 anos";107;108;215
"De 60 a 64 anos";110;114;224
"De 65 a 69 anos";84;86;170
"De 70 a 74 anos";58;51;109
"De 75 a 79 anos";38;42;80
"De 80 anos ou mais";40;42;82
"Total";3021;2888;5909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

