 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320360 Mucurici
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;190;388
"De 5 a 9 anos";186;175;361
"De 10 a 14 anos";178;166;344
"De 15 a 19 anos";179;181;360
"De 20 a 24 anos";199;198;397
"De 25 a 29 anos";221;205;426
"De 30 a 34 anos";214;213;427
"De 35 a 39 anos";214;210;424
"De 40 a 44 anos";186;200;386
"De 45 a 49 anos";172;195;367
"De 50 a 54 anos";198;186;384
"De 55 a 59 anos";196;165;361
"De 60 a 64 anos";151;132;283
"De 65 a 69 anos";117;92;209
"De 70 a 74 anos";87;77;164
"De 75 a 79 anos";62;66;128
"De 80 anos ou mais";71;72;143
"Total";2829;2723;5552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

