 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290500 Caculé
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;863;1768
"De 5 a 9 anos";1072;1005;2077
"De 10 a 14 anos";1097;1010;2107
"De 15 a 19 anos";1186;1104;2290
"De 20 a 24 anos";1084;1106;2190
"De 25 a 29 anos";864;835;1699
"De 30 a 34 anos";753;748;1501
"De 35 a 39 anos";705;722;1427
"De 40 a 44 anos";634;573;1207
"De 45 a 49 anos";540;540;1080
"De 50 a 54 anos";437;478;915
"De 55 a 59 anos";438;434;872
"De 60 a 64 anos";343;377;720
"De 65 a 69 anos";281;332;613
"De 70 a 74 anos";192;228;420
"De 75 a 79 anos";165;202;367
"De 80 anos ou mais";198;270;468
"Total";10894;10827;21721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

