 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290500 Caculé
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";861;826;1687
"De 5 a 9 anos";1066;1003;2069
"De 10 a 14 anos";1086;1007;2093
"De 15 a 19 anos";1168;1060;2228
"De 20 a 24 anos";1102;1140;2242
"De 25 a 29 anos";889;859;1748
"De 30 a 34 anos";771;762;1533
"De 35 a 39 anos";718;751;1469
"De 40 a 44 anos";653;578;1231
"De 45 a 49 anos";564;557;1121
"De 50 a 54 anos";439;490;929
"De 55 a 59 anos";459;448;907
"De 60 a 64 anos";356;385;741
"De 65 a 69 anos";298;346;644
"De 70 a 74 anos";193;235;428
"De 75 a 79 anos";171;199;370
"De 80 anos ou mais";203;282;485
"Total";10997;10928;21925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

