 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421890 Urubici
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;407;829
"De 5 a 9 anos";421;401;822
"De 10 a 14 anos";469;441;910
"De 15 a 19 anos";504;459;963
"De 20 a 24 anos";460;421;881
"De 25 a 29 anos";438;439;877
"De 30 a 34 anos";410;391;801
"De 35 a 39 anos";366;336;702
"De 40 a 44 anos";374;376;750
"De 45 a 49 anos";389;402;791
"De 50 a 54 anos";344;343;687
"De 55 a 59 anos";276;282;558
"De 60 a 64 anos";222;235;457
"De 65 a 69 anos";160;173;333
"De 70 a 74 anos";123;127;250
"De 75 a 79 anos";86;92;178
"De 80 anos ou mais";75;92;167
"Total";5539;5417;10956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

