 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421890 Urubici
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;418;856
"De 5 a 9 anos";406;373;779
"De 10 a 14 anos";400;355;755
"De 15 a 19 anos";426;402;828
"De 20 a 24 anos";476;435;911
"De 25 a 29 anos";455;404;859
"De 30 a 34 anos";436;431;867
"De 35 a 39 anos";404;387;791
"De 40 a 44 anos";359;332;691
"De 45 a 49 anos";368;374;742
"De 50 a 54 anos";386;407;793
"De 55 a 59 anos";334;332;666
"De 60 a 64 anos";256;253;509
"De 65 a 69 anos";194;210;404
"De 70 a 74 anos";134;150;284
"De 75 a 79 anos";95;104;199
"De 80 anos ou mais";99;123;222
"Total";5666;5490;11156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

