 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412535 São Jorge do Patrocínio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;220;474
"De 5 a 9 anos";307;268;575
"De 10 a 14 anos";324;291;615
"De 15 a 19 anos";320;289;609
"De 20 a 24 anos";265;263;528
"De 25 a 29 anos";233;242;475
"De 30 a 34 anos";249;252;501
"De 35 a 39 anos";251;262;513
"De 40 a 44 anos";230;233;463
"De 45 a 49 anos";205;197;402
"De 50 a 54 anos";179;174;353
"De 55 a 59 anos";154;148;302
"De 60 a 64 anos";139;119;258
"De 65 a 69 anos";123;91;214
"De 70 a 74 anos";84;69;153
"De 75 a 79 anos";55;53;108
"De 80 anos ou mais";32;33;65
"Total";3404;3204;6608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

