 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412535 São Jorge do Patrocínio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;169;327
"De 5 a 9 anos";174;174;348
"De 10 a 14 anos";218;195;413
"De 15 a 19 anos";274;235;509
"De 20 a 24 anos";259;228;487
"De 25 a 29 anos";207;205;412
"De 30 a 34 anos";195;203;398
"De 35 a 39 anos";197;214;411
"De 40 a 44 anos";219;223;442
"De 45 a 49 anos";221;224;445
"De 50 a 54 anos";204;203;407
"De 55 a 59 anos";185;180;365
"De 60 a 64 anos";162;157;319
"De 65 a 69 anos";131;126;257
"De 70 a 74 anos";107;95;202
"De 75 a 79 anos";74;71;145
"De 80 anos ou mais";79;83;162
"Total";3064;2985;6049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

