 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150250 Chaves
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1573;1488;3061
"De 5 a 9 anos";1467;1386;2853
"De 10 a 14 anos";1422;1311;2733
"De 15 a 19 anos";1217;1036;2253
"De 20 a 24 anos";1060;888;1948
"De 25 a 29 anos";848;707;1555
"De 30 a 34 anos";738;627;1365
"De 35 a 39 anos";574;470;1044
"De 40 a 44 anos";506;417;923
"De 45 a 49 anos";400;316;716
"De 50 a 54 anos";342;287;629
"De 55 a 59 anos";278;238;516
"De 60 a 64 anos";218;170;388
"De 65 a 69 anos";177;146;323
"De 70 a 74 anos";117;102;219
"De 75 a 79 anos";78;74;152
"De 80 anos ou mais";81;70;151
"Total";11096;9733;20829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

