 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150250 Chaves
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1579;1502;3081
"De 5 a 9 anos";1447;1350;2797
"De 10 a 14 anos";1410;1287;2697
"De 15 a 19 anos";1200;1031;2231
"De 20 a 24 anos";1044;868;1912
"De 25 a 29 anos";834;694;1528
"De 30 a 34 anos";722;618;1340
"De 35 a 39 anos";556;448;1004
"De 40 a 44 anos";496;396;892
"De 45 a 49 anos";376;309;685
"De 50 a 54 anos";334;289;623
"De 55 a 59 anos";265;218;483
"De 60 a 64 anos";210;170;380
"De 65 a 69 anos";171;143;314
"De 70 a 74 anos";114;99;213
"De 75 a 79 anos";74;71;145
"De 80 anos ou mais";77;67;144
"Total";10909;9560;20469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

