 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150250 Chaves
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1539;1444;2983
"De 5 a 9 anos";1510;1461;2971
"De 10 a 14 anos";1428;1346;2774
"De 15 a 19 anos";1261;1053;2314
"De 20 a 24 anos";1088;921;2009
"De 25 a 29 anos";867;724;1591
"De 30 a 34 anos";771;647;1418
"De 35 a 39 anos";615;519;1134
"De 40 a 44 anos";524;460;984
"De 45 a 49 anos";453;332;785
"De 50 a 54 anos";357;284;641
"De 55 a 59 anos";303;278;581
"De 60 a 64 anos";239;173;412
"De 65 a 69 anos";188;152;340
"De 70 a 74 anos";123;109;232
"De 75 a 79 anos";88;81;169
"De 80 anos ou mais";92;79;171
"Total";11446;10063;21509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

