 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320455 Santa Maria de Jetibá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1417;1368;2785
"De 5 a 9 anos";1626;1551;3177
"De 10 a 14 anos";1670;1538;3208
"De 15 a 19 anos";1722;1705;3427
"De 20 a 24 anos";1641;1595;3236
"De 25 a 29 anos";1463;1347;2810
"De 30 a 34 anos";1222;1192;2414
"De 35 a 39 anos";1190;1035;2225
"De 40 a 44 anos";974;931;1905
"De 45 a 49 anos";836;809;1645
"De 50 a 54 anos";694;662;1356
"De 55 a 59 anos";545;481;1026
"De 60 a 64 anos";415;410;825
"De 65 a 69 anos";301;342;643
"De 70 a 74 anos";228;249;477
"De 75 a 79 anos";155;196;351
"De 80 anos ou mais";116;182;298
"Total";16215;15593;31808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

