 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520929 Guaraíta
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;95;183
"De 5 a 9 anos";108;116;224
"De 10 a 14 anos";131;123;254
"De 15 a 19 anos";129;118;247
"De 20 a 24 anos";117;108;225
"De 25 a 29 anos";112;109;221
"De 30 a 34 anos";130;119;249
"De 35 a 39 anos";129;117;246
"De 40 a 44 anos";105;101;206
"De 45 a 49 anos";78;77;155
"De 50 a 54 anos";64;65;129
"De 55 a 59 anos";52;58;110
"De 60 a 64 anos";48;51;99
"De 65 a 69 anos";43;32;75
"De 70 a 74 anos";27;21;48
"De 75 a 79 anos";17;14;31
"De 80 anos ou mais";14;11;25
"Total";1392;1335;2727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

