 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520929 Guaraíta
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;60;122
"De 5 a 9 anos";82;81;163
"De 10 a 14 anos";74;96;170
"De 15 a 19 anos";96;90;186
"De 20 a 24 anos";81;82;163
"De 25 a 29 anos";68;69;137
"De 30 a 34 anos";69;86;155
"De 35 a 39 anos";99;98;197
"De 40 a 44 anos";120;112;232
"De 45 a 49 anos";106;102;208
"De 50 a 54 anos";82;79;161
"De 55 a 59 anos";67;69;136
"De 60 a 64 anos";51;53;104
"De 65 a 69 anos";41;49;90
"De 70 a 74 anos";38;32;70
"De 75 a 79 anos";20;15;35
"De 80 anos ou mais";24;18;42
"Total";1180;1191;2371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

