 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520929 Guaraíta
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;66;134
"De 5 a 9 anos";87;90;177
"De 10 a 14 anos";84;104;188
"De 15 a 19 anos";107;97;204
"De 20 a 24 anos";89;88;177
"De 25 a 29 anos";75;74;149
"De 30 a 34 anos";81;97;178
"De 35 a 39 anos";113;103;216
"De 40 a 44 anos";124;116;240
"De 45 a 49 anos";98;95;193
"De 50 a 54 anos";76;74;150
"De 55 a 59 anos";64;66;130
"De 60 a 64 anos";48;52;100
"De 65 a 69 anos";42;48;90
"De 70 a 74 anos";38;28;66
"De 75 a 79 anos";17;13;30
"De 80 anos ou mais";22;17;39
"Total";1233;1228;2461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

