 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292650 Ribeira do Amparo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;619;1239
"De 5 a 9 anos";809;760;1569
"De 10 a 14 anos";911;870;1781
"De 15 a 19 anos";840;770;1610
"De 20 a 24 anos";684;642;1326
"De 25 a 29 anos";580;505;1085
"De 30 a 34 anos";490;461;951
"De 35 a 39 anos";435;430;865
"De 40 a 44 anos";400;374;774
"De 45 a 49 anos";304;311;615
"De 50 a 54 anos";270;263;533
"De 55 a 59 anos";240;257;497
"De 60 a 64 anos";217;228;445
"De 65 a 69 anos";194;210;404
"De 70 a 74 anos";146;173;319
"De 75 a 79 anos";98;114;212
"De 80 anos ou mais";139;154;293
"Total";7377;7141;14518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

