 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292650 Ribeira do Amparo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";596;569;1165
"De 5 a 9 anos";591;585;1176
"De 10 a 14 anos";679;616;1295
"De 15 a 19 anos";826;779;1605
"De 20 a 24 anos";767;714;1481
"De 25 a 29 anos";565;605;1170
"De 30 a 34 anos";538;493;1031
"De 35 a 39 anos";484;485;969
"De 40 a 44 anos";427;442;869
"De 45 a 49 anos";431;415;846
"De 50 a 54 anos";312;326;638
"De 55 a 59 anos";269;267;536
"De 60 a 64 anos";226;259;485
"De 65 a 69 anos";205;222;427
"De 70 a 74 anos";158;197;355
"De 75 a 79 anos";126;168;294
"De 80 anos ou mais";146;194;340
"Total";7346;7336;14682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

