 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292650 Ribeira do Amparo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";789;756;1545
"De 5 a 9 anos";933;891;1824
"De 10 a 14 anos";871;839;1710
"De 15 a 19 anos";853;778;1631
"De 20 a 24 anos";710;605;1315
"De 25 a 29 anos";537;467;1004
"De 30 a 34 anos";456;424;880
"De 35 a 39 anos";402;386;788
"De 40 a 44 anos";324;306;630
"De 45 a 49 anos";277;273;550
"De 50 a 54 anos";246;250;496
"De 55 a 59 anos";226;241;467
"De 60 a 64 anos";211;221;432
"De 65 a 69 anos";183;190;373
"De 70 a 74 anos";121;128;249
"De 75 a 79 anos";103;110;213
"De 80 anos ou mais";123;137;260
"Total";7365;7002;14367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

