 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292650 Ribeira do Amparo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";639;629;1268
"De 5 a 9 anos";855;801;1656
"De 10 a 14 anos";894;849;1743
"De 15 a 19 anos";827;772;1599
"De 20 a 24 anos";703;649;1352
"De 25 a 29 anos";581;503;1084
"De 30 a 34 anos";480;449;929
"De 35 a 39 anos";436;430;866
"De 40 a 44 anos";381;355;736
"De 45 a 49 anos";299;305;604
"De 50 a 54 anos";265;257;522
"De 55 a 59 anos";237;255;492
"De 60 a 64 anos";211;226;437
"De 65 a 69 anos";199;210;409
"De 70 a 74 anos";137;161;298
"De 75 a 79 anos";98;111;209
"De 80 anos ou mais";136;151;287
"Total";7378;7113;14491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

