 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170825 Fortaleza do Tabocão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;117;226
"De 5 a 9 anos";102;113;215
"De 10 a 14 anos";128;120;248
"De 15 a 19 anos";135;128;263
"De 20 a 24 anos";114;107;221
"De 25 a 29 anos";103;99;202
"De 30 a 34 anos";104;95;199
"De 35 a 39 anos";95;88;183
"De 40 a 44 anos";85;88;173
"De 45 a 49 anos";74;70;144
"De 50 a 54 anos";62;54;116
"De 55 a 59 anos";45;46;91
"De 60 a 64 anos";30;34;64
"De 65 a 69 anos";23;23;46
"De 70 a 74 anos";21;22;43
"De 75 a 79 anos";17;16;33
"De 80 anos ou mais";16;15;31
"Total";1263;1235;2498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

