 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170825 Fortaleza do Tabocão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;105;215
"De 5 a 9 anos";107;113;220
"De 10 a 14 anos";100;101;201
"De 15 a 19 anos";116;114;230
"De 20 a 24 anos";130;134;264
"De 25 a 29 anos";105;107;212
"De 30 a 34 anos";94;99;193
"De 35 a 39 anos";100;93;193
"De 40 a 44 anos";98;84;182
"De 45 a 49 anos";85;88;173
"De 50 a 54 anos";67;66;133
"De 55 a 59 anos";51;48;99
"De 60 a 64 anos";35;45;80
"De 65 a 69 anos";25;33;58
"De 70 a 74 anos";18;21;39
"De 75 a 79 anos";15;18;33
"De 80 anos ou mais";18;20;38
"Total";1274;1289;2563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

