 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251270 Remígio
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";857;830;1687
"De 5 a 9 anos";815;811;1626
"De 10 a 14 anos";836;873;1709
"De 15 a 19 anos";858;919;1777
"De 20 a 24 anos";710;788;1498
"De 25 a 29 anos";570;619;1189
"De 30 a 34 anos";472;526;998
"De 35 a 39 anos";459;508;967
"De 40 a 44 anos";386;455;841
"De 45 a 49 anos";319;383;702
"De 50 a 54 anos";292;337;629
"De 55 a 59 anos";289;349;638
"De 60 a 64 anos";245;287;532
"De 65 a 69 anos";228;306;534
"De 70 a 74 anos";175;214;389
"De 75 a 79 anos";139;187;326
"De 80 anos ou mais";199;230;429
"Total";7849;8622;16471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

