 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251270 Remígio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;771;1581
"De 5 a 9 anos";767;720;1487
"De 10 a 14 anos";812;809;1621
"De 15 a 19 anos";813;810;1623
"De 20 a 24 anos";754;727;1481
"De 25 a 29 anos";792;839;1631
"De 30 a 34 anos";741;827;1568
"De 35 a 39 anos";619;728;1347
"De 40 a 44 anos";615;676;1291
"De 45 a 49 anos";530;609;1139
"De 50 a 54 anos";476;554;1030
"De 55 a 59 anos";444;532;976
"De 60 a 64 anos";336;439;775
"De 65 a 69 anos";273;347;620
"De 70 a 74 anos";280;325;605
"De 75 a 79 anos";175;236;411
"De 80 anos ou mais";252;360;612
"Total";9489;10309;19798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

