 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290440 Brejolândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;345;707
"De 5 a 9 anos";373;350;723
"De 10 a 14 anos";389;365;754
"De 15 a 19 anos";382;334;716
"De 20 a 24 anos";357;351;708
"De 25 a 29 anos";377;401;778
"De 30 a 34 anos";407;421;828
"De 35 a 39 anos";463;392;855
"De 40 a 44 anos";411;358;769
"De 45 a 49 anos";356;308;664
"De 50 a 54 anos";366;298;664
"De 55 a 59 anos";335;282;617
"De 60 a 64 anos";257;228;485
"De 65 a 69 anos";193;198;391
"De 70 a 74 anos";180;175;355
"De 75 a 79 anos";134;119;253
"De 80 anos ou mais";122;168;290
"Total";5464;5093;10557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

