 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290440 Brejolândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;462;937
"De 5 a 9 anos";504;473;977
"De 10 a 14 anos";484;468;952
"De 15 a 19 anos";513;493;1006
"De 20 a 24 anos";513;493;1006
"De 25 a 29 anos";525;438;963
"De 30 a 34 anos";448;382;830
"De 35 a 39 anos";377;337;714
"De 40 a 44 anos";399;312;711
"De 45 a 49 anos";356;313;669
"De 50 a 54 anos";277;264;541
"De 55 a 59 anos";228;227;455
"De 60 a 64 anos";240;208;448
"De 65 a 69 anos";200;157;357
"De 70 a 74 anos";122;117;239
"De 75 a 79 anos";84;97;181
"De 80 anos ou mais";110;126;236
"Total";5855;5367;11222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

