 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290440 Brejolândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;344;705
"De 5 a 9 anos";380;360;740
"De 10 a 14 anos";397;366;763
"De 15 a 19 anos";381;342;723
"De 20 a 24 anos";368;365;733
"De 25 a 29 anos";380;404;784
"De 30 a 34 anos";425;411;836
"De 35 a 39 anos";453;386;839
"De 40 a 44 anos";394;345;739
"De 45 a 49 anos";357;303;660
"De 50 a 54 anos";360;298;658
"De 55 a 59 anos";319;273;592
"De 60 a 64 anos";243;222;465
"De 65 a 69 anos";195;197;392
"De 70 a 74 anos";180;166;346
"De 75 a 79 anos";124;113;237
"De 80 anos ou mais";118;163;281
"Total";5435;5058;10493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

