 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311910 Corinto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";796;760;1556
"De 5 a 9 anos";813;781;1594
"De 10 a 14 anos";908;883;1791
"De 15 a 19 anos";974;981;1955
"De 20 a 24 anos";973;939;1912
"De 25 a 29 anos";921;874;1795
"De 30 a 34 anos";928;861;1789
"De 35 a 39 anos";796;864;1660
"De 40 a 44 anos";785;782;1567
"De 45 a 49 anos";758;802;1560
"De 50 a 54 anos";773;828;1601
"De 55 a 59 anos";709;712;1421
"De 60 a 64 anos";566;603;1169
"De 65 a 69 anos";413;413;826
"De 70 a 74 anos";300;350;650
"De 75 a 79 anos";238;295;533
"De 80 anos ou mais";264;355;619
"Total";11915;12083;23998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

