 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311910 Corinto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";846;816;1662
"De 5 a 9 anos";991;969;1960
"De 10 a 14 anos";1107;1124;2231
"De 15 a 19 anos";1095;1050;2145
"De 20 a 24 anos";973;936;1909
"De 25 a 29 anos";939;902;1841
"De 30 a 34 anos";810;893;1703
"De 35 a 39 anos";799;810;1609
"De 40 a 44 anos";765;830;1595
"De 45 a 49 anos";788;866;1654
"De 50 a 54 anos";741;747;1488
"De 55 a 59 anos";598;632;1230
"De 60 a 64 anos";464;464;928
"De 65 a 69 anos";353;408;761
"De 70 a 74 anos";300;365;665
"De 75 a 79 anos";196;238;434
"De 80 anos ou mais";221;317;538
"Total";11986;12367;24353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

