 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311910 Corinto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";778;742;1520
"De 5 a 9 anos";773;739;1512
"De 10 a 14 anos";806;776;1582
"De 15 a 19 anos";870;855;1725
"De 20 a 24 anos";917;910;1827
"De 25 a 29 anos";923;877;1800
"De 30 a 34 anos";920;849;1769
"De 35 a 39 anos";875;853;1728
"De 40 a 44 anos";784;813;1597
"De 45 a 49 anos";765;769;1534
"De 50 a 54 anos";763;797;1560
"De 55 a 59 anos";735;766;1501
"De 60 a 64 anos";634;653;1287
"De 65 a 69 anos";468;488;956
"De 70 a 74 anos";329;351;680
"De 75 a 79 anos";238;287;525
"De 80 anos ou mais";298;396;694
"Total";11876;11921;23797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

