 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311910 Corinto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1073;1036;2109
"De 5 a 9 anos";1160;1159;2319
"De 10 a 14 anos";1157;1131;2288
"De 15 a 19 anos";1208;1148;2356
"De 20 a 24 anos";1142;1123;2265
"De 25 a 29 anos";911;954;1865
"De 30 a 34 anos";789;857;1646
"De 35 a 39 anos";784;882;1666
"De 40 a 44 anos";822;887;1709
"De 45 a 49 anos";730;762;1492
"De 50 a 54 anos";586;618;1204
"De 55 a 59 anos";466;491;957
"De 60 a 64 anos";383;430;813
"De 65 a 69 anos";325;384;709
"De 70 a 74 anos";265;311;576
"De 75 a 79 anos";183;252;435
"De 80 anos ou mais";155;230;385
"Total";12139;12655;24794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

