 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411925 Pinhal de São Bento
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;77;194
"De 5 a 9 anos";153;113;266
"De 10 a 14 anos";137;136;273
"De 15 a 19 anos";132;128;260
"De 20 a 24 anos";89;78;167
"De 25 a 29 anos";91;88;179
"De 30 a 34 anos";72;73;145
"De 35 a 39 anos";93;99;192
"De 40 a 44 anos";95;83;178
"De 45 a 49 anos";95;107;202
"De 50 a 54 anos";102;79;181
"De 55 a 59 anos";69;63;132
"De 60 a 64 anos";48;54;102
"De 65 a 69 anos";47;42;89
"De 70 a 74 anos";29;24;53
"De 75 a 79 anos";14;20;34
"De 80 anos ou mais";16;14;30
"Total";1399;1278;2677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

