 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411925 Pinhal de São Bento
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;87;193
"De 5 a 9 anos";134;89;223
"De 10 a 14 anos";134;112;246
"De 15 a 19 anos";118;118;236
"De 20 a 24 anos";103;105;208
"De 25 a 29 anos";90;85;175
"De 30 a 34 anos";88;85;173
"De 35 a 39 anos";80;85;165
"De 40 a 44 anos";96;94;190
"De 45 a 49 anos";99;93;192
"De 50 a 54 anos";97;94;191
"De 55 a 59 anos";89;71;160
"De 60 a 64 anos";58;58;116
"De 65 a 69 anos";43;46;89
"De 70 a 74 anos";34;31;65
"De 75 a 79 anos";18;19;37
"De 80 anos ou mais";17;19;36
"Total";1404;1291;2695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

