 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411925 Pinhal de São Bento
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;95;208
"De 5 a 9 anos";138;127;265
"De 10 a 14 anos";132;131;263
"De 15 a 19 anos";133;122;255
"De 20 a 24 anos";114;105;219
"De 25 a 29 anos";92;78;170
"De 30 a 34 anos";77;83;160
"De 35 a 39 anos";93;92;185
"De 40 a 44 anos";103;94;197
"De 45 a 49 anos";96;93;189
"De 50 a 54 anos";82;70;152
"De 55 a 59 anos";61;63;124
"De 60 a 64 anos";46;47;93
"De 65 a 69 anos";41;33;74
"De 70 a 74 anos";24;23;47
"De 75 a 79 anos";15;17;32
"De 80 anos ou mais";13;15;28
"Total";1373;1288;2661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

