 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410690 Curitiba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60074;57272;117346
"De 5 a 9 anos";58079;55869;113948
"De 10 a 14 anos";62401;60336;122737
"De 15 a 19 anos";71462;68723;140185
"De 20 a 24 anos";75581;74188;149769
"De 25 a 29 anos";74939;75931;150870
"De 30 a 34 anos";77307;81115;158422
"De 35 a 39 anos";76518;82975;159493
"De 40 a 44 anos";69490;76996;146486
"De 45 a 49 anos";62099;70103;132202
"De 50 a 54 anos";56560;66866;123426
"De 55 a 59 anos";48725;61704;110429
"De 60 a 64 anos";39831;52482;92313
"De 65 a 69 anos";31133;42068;73201
"De 70 a 74 anos";21161;30348;51509
"De 75 a 79 anos";13052;20571;33623
"De 80 anos ou mais";13812;27414;41226
"Total";912224;1004961;1917185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

