 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410690 Curitiba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63504;60617;124121
"De 5 a 9 anos";69294;66806;136100
"De 10 a 14 anos";72188;70549;142737
"De 15 a 19 anos";76135;75202;151337
"De 20 a 24 anos";77421;79589;157010
"De 25 a 29 anos";75325;79602;154927
"De 30 a 34 anos";68763;74391;143154
"De 35 a 39 anos";65090;71127;136217
"De 40 a 44 anos";59528;68762;128290
"De 45 a 49 anos";50505;60179;110684
"De 50 a 54 anos";42110;50388;92498
"De 55 a 59 anos";32305;39226;71531
"De 60 a 64 anos";22687;29102;51789
"De 65 a 69 anos";17514;23174;40688
"De 70 a 74 anos";12148;18003;30151
"De 75 a 79 anos";8178;13267;21445
"De 80 anos ou mais";6195;12978;19173
"Total";818890;892962;1711852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

