 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315660 Rubim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;331;684
"De 5 a 9 anos";465;442;907
"De 10 a 14 anos";451;393;844
"De 15 a 19 anos";491;481;972
"De 20 a 24 anos";424;373;797
"De 25 a 29 anos";335;349;684
"De 30 a 34 anos";371;310;681
"De 35 a 39 anos";343;310;653
"De 40 a 44 anos";340;327;667
"De 45 a 49 anos";303;281;584
"De 50 a 54 anos";252;271;523
"De 55 a 59 anos";243;247;490
"De 60 a 64 anos";209;184;393
"De 65 a 69 anos";177;215;392
"De 70 a 74 anos";168;156;324
"De 75 a 79 anos";128;126;254
"De 80 anos ou mais";109;143;252
"Total";5162;4939;10101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

