 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315660 Rubim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;433;855
"De 5 a 9 anos";556;564;1120
"De 10 a 14 anos";612;581;1193
"De 15 a 19 anos";540;480;1020
"De 20 a 24 anos";419;367;786
"De 25 a 29 anos";359;289;648
"De 30 a 34 anos";328;354;682
"De 35 a 39 anos";316;284;600
"De 40 a 44 anos";235;277;512
"De 45 a 49 anos";240;225;465
"De 50 a 54 anos";204;208;412
"De 55 a 59 anos";203;226;429
"De 60 a 64 anos";196;177;373
"De 65 a 69 anos";144;156;300
"De 70 a 74 anos";114;113;227
"De 75 a 79 anos";78;72;150
"De 80 anos ou mais";55;88;143
"Total";5021;4894;9915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

