 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312705 Fronteira dos Vales
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;161;334
"De 5 a 9 anos";188;183;371
"De 10 a 14 anos";210;200;410
"De 15 a 19 anos";214;199;413
"De 20 a 24 anos";179;185;364
"De 25 a 29 anos";163;158;321
"De 30 a 34 anos";178;162;340
"De 35 a 39 anos";155;147;302
"De 40 a 44 anos";153;131;284
"De 45 a 49 anos";152;129;281
"De 50 a 54 anos";135;121;256
"De 55 a 59 anos";122;105;227
"De 60 a 64 anos";108;108;216
"De 65 a 69 anos";99;97;196
"De 70 a 74 anos";78;83;161
"De 75 a 79 anos";56;60;116
"De 80 anos ou mais";45;70;115
"Total";2408;2299;4707
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

