 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312705 Fronteira dos Vales
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;206;422
"De 5 a 9 anos";253;215;468
"De 10 a 14 anos";219;253;472
"De 15 a 19 anos";234;233;467
"De 20 a 24 anos";280;247;527
"De 25 a 29 anos";200;173;373
"De 30 a 34 anos";150;142;292
"De 35 a 39 anos";156;127;283
"De 40 a 44 anos";138;132;270
"De 45 a 49 anos";121;105;226
"De 50 a 54 anos";118;110;228
"De 55 a 59 anos";109;111;220
"De 60 a 64 anos";93;93;186
"De 65 a 69 anos";90;94;184
"De 70 a 74 anos";61;59;120
"De 75 a 79 anos";29;49;78
"De 80 anos ou mais";26;42;68
"Total";2493;2391;4884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

