 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312705 Fronteira dos Vales
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;158;323
"De 5 a 9 anos";167;150;317
"De 10 a 14 anos";154;123;277
"De 15 a 19 anos";122;137;259
"De 20 a 24 anos";153;141;294
"De 25 a 29 anos";177;187;364
"De 30 a 34 anos";145;146;291
"De 35 a 39 anos";193;165;358
"De 40 a 44 anos";162;151;313
"De 45 a 49 anos";154;136;290
"De 50 a 54 anos";161;124;285
"De 55 a 59 anos";145;135;280
"De 60 a 64 anos";119;95;214
"De 65 a 69 anos";99;102;201
"De 70 a 74 anos";90;90;180
"De 75 a 79 anos";70;74;144
"De 80 anos ou mais";74;97;171
"Total";2350;2211;4561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

