 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313900 Machado
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1639;1566;3205
"De 5 a 9 anos";1753;1748;3501
"De 10 a 14 anos";1747;1764;3511
"De 15 a 19 anos";1835;1708;3543
"De 20 a 24 anos";1749;1719;3468
"De 25 a 29 anos";1598;1473;3071
"De 30 a 34 anos";1415;1411;2826
"De 35 a 39 anos";1357;1381;2738
"De 40 a 44 anos";1315;1360;2675
"De 45 a 49 anos";1141;1133;2274
"De 50 a 54 anos";974;974;1948
"De 55 a 59 anos";750;707;1457
"De 60 a 64 anos";546;545;1091
"De 65 a 69 anos";413;475;888
"De 70 a 74 anos";295;354;649
"De 75 a 79 anos";236;238;474
"De 80 anos ou mais";198;305;503
"Total";18961;18861;37822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

