 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313900 Machado
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1432;1367;2799
"De 5 a 9 anos";1477;1414;2891
"De 10 a 14 anos";1633;1560;3193
"De 15 a 19 anos";1739;1767;3506
"De 20 a 24 anos";1754;1694;3448
"De 25 a 29 anos";1740;1626;3366
"De 30 a 34 anos";1628;1588;3216
"De 35 a 39 anos";1517;1428;2945
"De 40 a 44 anos";1344;1372;2716
"De 45 a 49 anos";1307;1377;2684
"De 50 a 54 anos";1226;1284;2510
"De 55 a 59 anos";1058;1101;2159
"De 60 a 64 anos";837;884;1721
"De 65 a 69 anos";617;621;1238
"De 70 a 74 anos";410;469;879
"De 75 a 79 anos";271;348;619
"De 80 anos ou mais";315;438;753
"Total";20305;20338;40643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

