 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313900 Machado
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1455;1388;2843
"De 5 a 9 anos";1447;1384;2831
"De 10 a 14 anos";1482;1399;2881
"De 15 a 19 anos";1631;1499;3130
"De 20 a 24 anos";1696;1713;3409
"De 25 a 29 anos";1697;1659;3356
"De 30 a 34 anos";1699;1596;3295
"De 35 a 39 anos";1606;1602;3208
"De 40 a 44 anos";1537;1436;2973
"De 45 a 49 anos";1339;1383;2722
"De 50 a 54 anos";1279;1370;2649
"De 55 a 59 anos";1198;1295;2493
"De 60 a 64 anos";1015;1091;2106
"De 65 a 69 anos";778;881;1659
"De 70 a 74 anos";559;590;1149
"De 75 a 79 anos";343;419;762
"De 80 anos ou mais";388;559;947
"Total";21149;21264;42413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

