 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230480 Granjeiro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;183;365
"De 5 a 9 anos";225;204;429
"De 10 a 14 anos";263;231;494
"De 15 a 19 anos";241;241;482
"De 20 a 24 anos";206;206;412
"De 25 a 29 anos";178;191;369
"De 30 a 34 anos";162;184;346
"De 35 a 39 anos";151;159;310
"De 40 a 44 anos";124;137;261
"De 45 a 49 anos";107;124;231
"De 50 a 54 anos";94;112;206
"De 55 a 59 anos";79;96;175
"De 60 a 64 anos";74;93;167
"De 65 a 69 anos";58;67;125
"De 70 a 74 anos";58;56;114
"De 75 a 79 anos";39;46;85
"De 80 anos ou mais";34;54;88
"Total";2275;2384;4659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

