 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230480 Granjeiro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;166;340
"De 5 a 9 anos";174;168;342
"De 10 a 14 anos";201;174;375
"De 15 a 19 anos";215;185;400
"De 20 a 24 anos";200;209;409
"De 25 a 29 anos";186;191;377
"De 30 a 34 anos";164;182;346
"De 35 a 39 anos";147;173;320
"De 40 a 44 anos";139;153;292
"De 45 a 49 anos";113;136;249
"De 50 a 54 anos";103;125;228
"De 55 a 59 anos";89;110;199
"De 60 a 64 anos";73;94;167
"De 65 a 69 anos";66;86;152
"De 70 a 74 anos";49;59;108
"De 75 a 79 anos";45;47;92
"De 80 anos ou mais";42;63;105
"Total";2180;2321;4501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

