 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230480 Granjeiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;166;339
"De 5 a 9 anos";171;163;334
"De 10 a 14 anos";187;166;353
"De 15 a 19 anos";205;173;378
"De 20 a 24 anos";198;199;397
"De 25 a 29 anos";184;196;380
"De 30 a 34 anos";167;178;345
"De 35 a 39 anos";145;175;320
"De 40 a 44 anos";139;156;295
"De 45 a 49 anos";118;140;258
"De 50 a 54 anos";102;127;229
"De 55 a 59 anos";93;113;206
"De 60 a 64 anos";73;96;169
"De 65 a 69 anos";66;85;151
"De 70 a 74 anos";52;66;118
"De 75 a 79 anos";42;44;86
"De 80 anos ou mais";45;66;111
"Total";2160;2309;4469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

