 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150110 Bagre
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1811;1725;3536
"De 5 a 9 anos";1737;1769;3506
"De 10 a 14 anos";1696;1695;3391
"De 15 a 19 anos";1382;1392;2774
"De 20 a 24 anos";1124;1080;2204
"De 25 a 29 anos";967;965;1932
"De 30 a 34 anos";791;724;1515
"De 35 a 39 anos";615;554;1169
"De 40 a 44 anos";471;382;853
"De 45 a 49 anos";312;302;614
"De 50 a 54 anos";289;237;526
"De 55 a 59 anos";218;200;418
"De 60 a 64 anos";198;163;361
"De 65 a 69 anos";148;127;275
"De 70 a 74 anos";100;82;182
"De 75 a 79 anos";53;50;103
"De 80 anos ou mais";74;69;143
"Total";11986;11516;23502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

