 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150110 Bagre
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1883;1795;3678
"De 5 a 9 anos";1797;1795;3592
"De 10 a 14 anos";1750;1769;3519
"De 15 a 19 anos";1552;1592;3144
"De 20 a 24 anos";1266;1270;2536
"De 25 a 29 anos";1077;1074;2151
"De 30 a 34 anos";923;886;1809
"De 35 a 39 anos";731;677;1408
"De 40 a 44 anos";562;490;1052
"De 45 a 49 anos";390;360;750
"De 50 a 54 anos";305;284;589
"De 55 a 59 anos";257;233;490
"De 60 a 64 anos";217;188;405
"De 65 a 69 anos";168;141;309
"De 70 a 74 anos";114;96;210
"De 75 a 79 anos";62;56;118
"De 80 anos ou mais";72;69;141
"Total";13126;12775;25901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

