 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150110 Bagre
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1542;1490;3032
"De 5 a 9 anos";1562;1535;3097
"De 10 a 14 anos";1295;1304;2599
"De 15 a 19 anos";1143;1071;2214
"De 20 a 24 anos";891;836;1727
"De 25 a 29 anos";709;644;1353
"De 30 a 34 anos";550;499;1049
"De 35 a 39 anos";394;339;733
"De 40 a 44 anos";312;275;587
"De 45 a 49 anos";259;209;468
"De 50 a 54 anos";218;181;399
"De 55 a 59 anos";189;139;328
"De 60 a 64 anos";137;116;253
"De 65 a 69 anos";89;76;165
"De 70 a 74 anos";74;64;138
"De 75 a 79 anos";51;44;95
"De 80 anos ou mais";74;70;144
"Total";9489;8892;18381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

